datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
2005-02-19,0.00,3.54,0.30,5.80,3.05,59.98,0.48,6.30,4.73
2005-02-20,0.20,1.40,-1.30,4.10,1.40,NA,NA,2.90,4.36
2005-02-21,0.60,1.85,0.00,4.70,2.35,82.64,0.57,2.00,2.78
2005-02-22,1.30,0.85,-0.80,3.80,1.50,NA,NA,3.10,2.84
2005-02-23,0.40,0.79,-1.50,2.90,0.70,NA,NA,1.50,2.73
2005-02-24,4.00,0.88,-0.30,2.00,0.85,93.33,0.61,0.00,2.66
2005-02-25,2.60,0.32,-1.30,3.10,0.90,NA,NA,2.90,1.78
2005-02-26,2.20,2.10,-0.90,4.70,1.90,NA,NA,1.30,2.18
2005-02-27,0.00,-0.05,-3.70,3.70,0.00,NA,NA,3.20,2.85
2005-02-28,0.00,-1.01,-6.50,2.90,-1.80,NA,NA,6.10,1.86
2005-03-01,3.50,2.76,0.70,5.60,3.15,90.41,0.68,1.70,2.53
2005-03-02,3.20,1.60,0.80,3.10,1.95,91.53,0.63,0.00,3.25
2005-03-03,0.00,0.27,-3.60,3.60,0.00,NA,NA,5.60,3.80
2005-03-04,2.90,0.88,-4.30,6.60,1.15,NA,NA,2.00,2.77
2005-03-05,1.30,2.43,0.20,5.60,2.90,75.78,0.55,5.60,4.19
2005-03-06,0.00,1.22,-1.70,4.30,1.30,NA,NA,4.80,2.91
2005-03-07,0.00,3.02,-1.70,7.20,2.75,NA,NA,1.00,2.42
2005-03-08,0.00,5.64,4.30,7.50,5.90,72.83,0.66,0.00,2.80
2005-03-09,0.00,5.67,4.10,7.60,5.85,72.40,0.66,1.00,2.01
2005-03-10,0.20,5.09,3.30,8.70,6.00,79.35,0.69,1.70,1.24
2005-03-11,1.90,6.84,3.90,10.00,6.95,70.40,0.69,3.70,4.93
2005-03-12,0.00,4.48,0.60,8.50,4.55,64.75,0.54,4.60,4.29
2005-03-13,0.00,3.11,-1.30,6.90,2.80,NA,NA,2.10,2.01
2005-03-14,0.00,4.90,0.10,9.30,4.70,69.92,0.60,6.40,2.40
2005-03-15,0.00,8.99,5.00,12.60,8.80,78.84,0.91,0.50,3.93
2005-03-16,0.40,13.01,11.30,18.20,14.75,76.20,1.12,5.40,5.25
2005-03-17,0.00,13.02,9.30,18.10,13.70,77.15,1.14,9.10,4.20
2005-03-18,0.00,12.92,7.60,20.10,13.85,72.35,1.05,9.00,2.47
2005-03-19,0.00,11.53,3.50,21.40,12.45,82.35,1.09,8.60,0.98
2005-03-20,0.00,10.39,5.80,14.40,10.10,88.22,1.11,2.90,1.65
2005-03-21,0.00,11.53,5.40,15.20,10.30,75.40,1.01,4.40,2.59
2005-03-22,4.10,12.55,10.00,14.60,12.30,81.41,1.18,1.60,3.96
2005-03-23,0.00,12.37,9.00,16.40,12.70,72.42,1.02,7.80,3.11
2005-03-24,3.10,11.99,9.00,16.00,12.50,80.08,1.11,3.60,3.03
2005-03-25,0.00,10.97,4.20,15.40,9.80,77.93,1.00,5.80,1.70
2005-03-26,1.50,9.46,1.30,17.10,9.20,78.62,0.89,9.70,1.48
2005-03-27,0.20,8.76,5.10,10.70,7.90,85.60,0.96,0.00,1.64
2005-03-28,0.00,9.40,3.60,15.50,9.55,79.73,0.91,7.60,0.98
2005-03-29,9.30,7.36,6.30,8.30,7.30,94.09,0.97,0.00,2.01
2005-03-30,8.90,9.49,7.90,10.80,9.35,96.67,1.15,0.00,1.10
2005-03-31,1.00,9.29,8.40,10.30,9.35,95.72,1.12,0.00,1.26
2005-04-01,0.00,10.69,8.00,15.20,11.60,79.38,1.00,5.80,1.48
2005-04-02,0.00,12.15,6.80,19.10,12.95,63.79,0.82,9.50,1.83
2005-04-03,0.00,12.13,5.50,18.10,11.80,69.08,0.95,8.90,3.02
2005-04-04,0.40,9.77,4.00,11.90,7.95,80.01,0.97,0.80,2.38
2005-04-05,0.00,7.86,3.40,11.90,7.65,71.15,0.73,7.00,3.38
2005-04-06,1.20,9.57,7.60,12.70,10.15,75.99,0.91,3.00,5.20
2005-04-07,5.10,7.97,5.10,12.10,8.60,75.00,0.80,4.60,4.62
2005-04-08,0.60,4.19,-0.30,6.70,3.20,68.05,0.56,1.60,4.76
2005-04-09,0.00,5.32,-2.30,10.50,4.10,NA,NA,6.70,4.15
2005-04-10,0.00,10.20,5.60,16.10,10.85,72.15,0.87,5.20,2.95
2005-04-11,0.00,10.18,3.80,17.10,10.45,71.67,0.85,8.60,1.89
2005-04-12,0.00,10.08,5.20,14.10,9.65,77.73,0.96,1.80,2.48
2005-04-13,2.90,8.82,6.50,12.30,9.40,81.25,0.92,0.90,2.23
2005-04-14,2.70,7.98,4.39,10.80,7.60,82.96,0.88,2.90,2.55
2005-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-04-19,4.40,8.76,3.20,14.50,8.85,79.33,0.89,7.10,1.92
2005-04-20,0.00,6.82,0.70,12.50,6.60,84.99,0.83,4.80,1.48
2005-04-21,0.00,9.04,1.40,16.20,8.80,87.14,1.03,8.80,1.30
2005-04-22,0.00,10.20,0.20,16.50,8.35,NA,NA,10.30,2.71
2005-04-23,1.80,10.37,6.60,13.30,9.95,NA,NA,0.00,1.43
2005-04-24,2.90,10.98,4.30,16.90,10.60,NA,NA,5.80,1.57
2005-04-25,11.30,9.70,8.10,12.20,10.15,NA,NA,0.20,1.10
2005-04-26,1.20,10.99,8.10,15.00,11.55,NA,NA,5.60,3.31
2005-04-27,4.60,10.09,6.50,14.00,10.25,NA,NA,7.40,3.17
2005-04-28,0.00,11.95,9.90,13.70,11.80,80.70,1.13,0.10,3.92
2005-04-29,0.00,13.90,10.20,17.80,14.00,77.56,1.21,9.20,1.99
2005-04-30,0.00,16.47,12.70,21.30,17.00,81.99,1.52,2.50,1.88
2005-05-01,0.00,17.80,12.30,22.90,17.60,67.39,1.34,5.70,2.19
2005-05-02,0.40,15.13,11.90,20.00,15.95,76.59,1.29,7.60,2.78
2005-05-03,0.40,13.29,10.20,16.80,13.50,80.75,1.22,4.20,3.23
2005-05-04,0.80,9.87,3.70,12.60,8.15,85.85,1.05,0.40,2.35
2005-05-05,0.00,10.76,1.40,18.40,9.90,73.62,0.92,4.10,3.08
2005-05-06,0.00,13.01,9.90,16.90,13.40,65.62,0.96,8.20,3.75
2005-05-07,0.40,11.51,6.30,15.40,10.85,72.84,0.99,8.20,4.98
2005-05-08,0.00,8.97,3.60,14.30,8.95,76.57,0.89,8.50,3.42
2005-05-09,0.20,7.99,1.10,13.50,7.30,76.91,0.83,6.70,1.82
2005-05-10,0.00,7.17,0.40,12.40,6.40,80.94,0.82,6.30,1.48
2005-05-11,0.00,6.97,-1.50,13.00,5.75,87.11,0.92,7.70,1.45
2005-05-12,0.00,9.12,1.10,14.50,7.80,NA,NA,11.50,2.76
2005-05-13,0.00,11.30,7.60,16.50,12.05,NA,NA,5.70,3.31
2005-05-14,0.00,9.83,2.90,15.50,9.20,NA,NA,3.90,2.36
2005-05-15,0.00,9.67,0.00,17.60,8.80,NA,NA,12.70,1.42
2005-05-16,1.80,9.90,5.30,16.90,11.10,NA,NA,3.50,2.07
2005-05-17,0.00,8.25,4.80,12.50,8.65,59.17,0.62,8.50,1.64
2005-05-18,0.00,9.67,2.50,15.30,8.90,61.92,0.71,5.80,2.62
2005-05-19,2.20,12.56,10.60,14.10,12.35,88.04,1.29,0.10,3.66
2005-05-20,2.90,13.75,10.90,16.80,13.85,81.52,1.27,3.40,4.24
2005-05-21,3.00,11.82,7.80,15.50,11.65,80.81,1.12,5.00,3.75
2005-05-22,0.00,12.49,9.30,15.80,12.55,68.75,0.98,5.80,4.35
2005-05-23,0.00,11.67,7.00,15.70,11.35,66.70,0.89,7.40,3.62
2005-05-24,0.40,12.30,9.80,17.10,13.45,84.52,1.20,4.10,4.42
2005-05-25,0.00,15.47,10.40,21.10,15.75,76.69,1.33,5.40,2.90
2005-05-26,0.00,18.96,13.80,23.20,18.50,69.99,1.51,9.20,2.82
2005-05-27,0.00,21.15,10.70,29.40,20.05,62.61,1.49,12.80,2.63
2005-05-28,0.00,15.52,8.10,19.30,13.70,69.67,1.21,8.70,4.35
2005-05-29,0.20,12.05,6.00,16.60,11.30,75.92,1.04,2.50,1.06
2005-05-30,0.20,13.25,7.00,18.40,12.70,65.96,0.96,7.70,2.33
2005-05-31,0.00,13.70,5.60,19.70,12.65,66.75,0.99,8.50,1.83
2005-06-01,0.40,12.94,6.90,15.80,11.35,86.85,1.30,0.90,2.57
2005-06-02,0.00,14.67,12.30,17.00,14.65,84.20,1.40,0.30,2.97
2005-06-03,6.60,14.47,11.10,20.80,15.95,80.12,1.29,5.40,2.53
2005-06-04,0.80,14.73,12.00,18.90,15.45,69.52,1.14,7.00,4.19
2005-06-05,0.60,14.08,11.70,16.90,14.30,78.69,1.25,2.20,2.75
2005-06-06,0.00,12.69,4.60,16.50,10.55,78.55,1.15,0.70,1.46
2005-06-07,0.00,10.75,1.30,18.10,9.70,70.56,0.86,13.40,1.19
2005-06-08,0.00,13.30,2.90,21.20,12.05,67.10,0.95,14.40,1.12
2005-06-09,0.00,14.89,4.40,22.40,13.40,65.50,1.06,8.30,1.33
2005-06-10,0.00,14.53,6.90,20.40,13.65,74.82,1.23,3.40,1.65
2005-06-11,0.00,11.74,3.00,17.60,10.30,75.01,1.01,7.30,1.17
2005-06-12,0.00,13.72,8.90,19.50,14.20,75.43,1.19,3.60,2.89
2005-06-13,0.00,12.71,3.60,19.00,11.30,63.84,0.89,10.00,2.81
2005-06-14,0.00,13.78,6.90,19.20,13.05,72.11,1.11,5.70,2.98
2005-06-15,2.60,15.00,11.00,19.50,15.25,79.92,1.34,5.00,4.18
2005-06-16,1.00,16.60,14.00,18.80,16.40,85.39,1.62,1.40,3.41
2005-06-17,0.00,20.27,15.50,24.70,20.10,79.17,1.86,4.20,2.32
2005-06-18,0.00,21.89,13.10,28.20,20.65,72.14,1.82,12.90,2.24
2005-06-19,0.00,23.99,16.10,30.70,23.40,63.56,1.81,12.80,2.30
2005-06-20,0.00,21.53,16.70,27.90,22.30,70.92,1.76,6.10,1.82
2005-06-21,0.00,19.57,12.40,25.70,19.05,NA,NA,13.40,2.23
2005-06-22,0.00,20.40,11.20,27.80,19.50,NA,NA,14.20,1.74
2005-06-23,0.00,21.92,11.20,29.50,20.35,NA,NA,11.20,1.38
2005-06-24,9.10,19.90,15.50,26.10,20.80,NA,NA,6.30,1.79
2005-06-25,0.00,16.88,14.70,18.60,16.65,NA,NA,0.15,1.58
2005-06-26,0.00,16.06,12.30,21.40,16.85,NA,NA,7.50,1.85
2005-06-27,0.00,18.39,9.80,25.60,17.70,NA,NA,13.70,1.42
2005-06-28,1.30,18.40,12.60,25.90,19.25,68.66,1.40,6.10,1.95
2005-06-29,0.00,18.77,13.50,24.70,19.10,74.55,1.56,6.40,1.97
2005-06-30,1.30,15.73,12.60,18.20,15.40,85.75,1.53,0.10,2.76
2005-07-01,0.60,16.60,11.80,20.90,16.35,80.70,1.51,3.90,2.62
2005-07-02,0.00,17.65,13.90,20.40,17.15,82.28,1.65,0.80,2.67
2005-07-03,0.00,16.48,12.50,19.40,15.95,78.42,1.46,3.00,2.25
2005-07-04,4.60,12.73,10.10,16.20,13.15,78.94,1.15,3.10,2.78
2005-07-05,1.50,13.68,8.60,16.60,12.60,86.21,1.35,2.20,3.40
2005-07-06,0.00,15.48,12.90,18.50,15.70,69.62,1.20,4.20,4.21
2005-07-07,0.80,15.07,12.50,21.00,16.75,78.40,1.34,1.00,3.88
2005-07-08,0.20,16.39,12.00,20.20,16.10,73.41,1.35,3.60,2.93
2005-07-09,0.00,16.80,13.60,22.00,17.80,78.27,1.48,4.00,1.82
2005-07-10,0.00,20.93,11.00,29.10,20.05,65.84,1.52,13.40,1.48
2005-07-11,0.00,22.07,15.40,27.80,21.60,64.73,1.65,10.50,1.59
2005-07-12,0.00,20.07,14.60,27.50,21.05,65.16,1.44,12.40,1.51
2005-07-13,0.00,21.32,11.90,29.40,20.65,69.33,1.66,10.70,1.44
2005-07-14,0.00,22.41,14.60,29.20,21.90,61.25,1.54,13.60,2.32
2005-07-15,0.00,20.75,14.50,26.80,20.65,66.91,1.57,9.10,2.41
2005-07-16,0.00,18.41,11.80,24.50,18.15,62.43,1.24,13.50,2.04
2005-07-17,0.00,19.65,9.50,28.40,18.95,60.70,1.27,13.70,1.76
2005-07-18,0.00,17.91,12.60,24.00,18.30,70.00,1.40,7.60,2.94
2005-07-19,0.00,17.31,12.20,21.90,17.05,60.27,1.14,6.30,3.72
2005-07-20,0.00,18.82,11.90,24.00,17.95,59.05,1.23,9.10,3.95
2005-07-21,0.00,17.61,10.00,24.30,17.15,64.78,1.25,12.20,2.89
2005-07-22,0.00,16.88,9.30,22.50,15.90,74.18,1.40,3.60,1.33
2005-07-23,0.00,18.33,14.50,22.40,18.45,73.35,1.51,1.10,1.05
2005-07-24,4.80,16.79,14.70,21.10,17.90,85.95,1.63,2.40,2.81
2005-07-25,5.40,15.56,13.80,17.80,15.80,85.39,1.51,0.70,2.27
2005-07-26,3.30,15.70,13.00,19.00,16.00,74.40,1.30,3.40,1.71
2005-07-27,7.70,14.60,12.70,16.10,14.40,96.81,1.61,0.00,1.48
2005-07-28,2.70,19.22,15.50,24.10,19.80,83.92,1.85,3.60,2.88
2005-07-29,0.00,17.43,12.50,22.00,17.25,71.16,1.38,5.60,2.64
2005-07-30,5.60,15.88,12.30,18.80,15.55,84.87,1.52,2.20,2.32
2005-07-31,0.20,16.34,14.00,19.90,16.95,86.68,1.60,1.80,1.25
2005-08-01,29.40,15.83,12.60,19.40,16.00,90.83,1.63,2.60,0.95
2005-08-02,0.20,17.05,10.90,23.80,17.35,79.48,1.51,6.50,1.73
2005-08-03,0.40,17.75,12.30,23.00,17.65,65.63,1.28,8.10,3.20
2005-08-04,0.00,17.09,11.50,22.10,16.80,72.62,1.37,8.00,2.38
2005-08-05,6.00,16.68,10.90,21.50,16.20,77.58,1.46,5.40,3.41
2005-08-06,0.00,14.30,8.70,19.40,14.05,76.73,1.22,2.10,1.70
2005-08-07,0.00,14.85,8.00,20.90,14.45,68.02,1.09,8.80,1.70
2005-08-08,0.00,15.15,6.30,22.30,14.30,70.20,1.15,11.10,1.66
2005-08-09,0.00,17.04,8.60,24.90,16.75,66.93,1.21,11.00,1.38
2005-08-10,0.00,17.43,10.90,24.10,17.50,76.75,1.49,7.90,1.72
2005-08-11,0.00,18.54,11.00,26.30,18.65,70.67,1.46,8.10,2.00
2005-08-12,0.00,16.75,12.60,20.90,16.75,72.96,1.36,4.20,2.18
2005-08-13,5.30,15.19,8.90,20.80,14.85,85.65,1.46,4.70,2.46
2005-08-14,0.40,15.71,11.20,20.10,15.65,78.90,1.39,4.30,3.10
2005-08-15,0.00,15.72,8.50,23.00,15.75,78.64,1.36,8.50,1.19
2005-08-16,0.00,16.82,8.50,24.50,16.50,74.73,1.37,11.90,1.16
2005-08-17,0.00,18.08,8.50,25.90,17.20,73.17,1.45,10.70,1.17
2005-08-18,0.00,20.00,10.90,27.80,19.35,72.05,1.62,7.40,1.21
2005-08-19,13.10,15.86,13.60,17.80,15.70,89.68,1.62,0.00,2.31
2005-08-20,0.00,16.06,12.50,19.40,15.95,76.07,1.37,3.80,2.10
2005-08-21,0.00,17.85,12.40,24.30,18.35,74.50,1.51,9.00,1.73
2005-08-22,13.90,15.56,11.70,18.70,15.20,94.48,1.68,0.00,2.23
2005-08-23,0.00,15.88,9.90,21.80,15.85,76.29,1.36,8.90,1.97
2005-08-24,7.60,14.45,12.30,16.40,14.35,89.31,1.47,0.50,3.74
2005-08-25,4.80,13.76,10.30,17.90,14.10,81.01,1.27,8.30,2.99
2005-08-26,0.00,13.99,9.20,19.40,14.30,NA,NA,6.70,2.64
2005-08-27,0.00,15.95,11.70,20.30,16.00,NA,NA,4.30,1.72
2005-08-28,0.00,16.36,8.70,23.70,16.20,NA,NA,11.70,2.04
2005-08-29,0.00,17.67,9.70,25.10,17.40,NA,NA,10.60,1.58
2005-08-30,0.00,18.86,10.60,26.10,18.35,NA,NA,11.20,1.44
2005-08-31,0.00,21.67,14.50,30.10,22.30,NA,NA,7.60,2.14
2005-09-01,0.00,18.90,13.70,22.60,18.15,74.90,1.61,7.00,2.48
2005-09-02,0.00,16.79,11.10,23.80,17.45,74.32,1.35,9.90,1.10
2005-09-03,0.00,19.35,14.50,25.70,20.10,76.48,1.67,9.70,1.68
2005-09-04,8.90,20.88,12.90,28.20,20.55,75.73,1.79,8.40,1.72
2005-09-05,5.20,18.54,15.30,21.70,18.50,85.01,1.80,3.10,1.38
2005-09-06,0.00,17.40,12.50,22.50,17.50,84.46,1.66,4.90,0.96
2005-09-07,0.00,17.57,10.40,25.00,17.70,76.46,1.49,9.40,2.29
2005-09-08,0.00,17.60,12.50,23.90,18.20,78.15,1.52,10.40,2.39
2005-09-09,6.10,17.01,10.40,25.40,17.90,89.44,1.73,4.10,0.80
2005-09-10,41.80,18.59,14.10,24.70,19.40,86.10,1.81,6.80,1.00
2005-09-11,0.20,15.83,14.90,16.90,15.90,93.36,1.68,0.00,2.27
2005-09-12,0.20,16.46,12.50,21.00,16.75,82.56,1.52,3.90,1.38
2005-09-13,0.00,16.14,9.10,22.30,15.70,81.17,1.47,6.80,1.72
2005-09-14,0.00,18.30,14.40,23.00,18.70,81.11,1.71,4.00,2.88
2005-09-15,7.90,16.90,12.70,20.20,16.45,90.94,1.76,1.10,2.88
2005-09-16,1.40,11.66,5.30,15.20,10.25,73.61,1.00,5.50,2.73
2005-09-17,0.00,9.08,2.40,15.80,9.10,77.69,0.85,9.00,1.41
2005-09-18,0.00,12.32,5.40,16.40,10.90,83.90,1.20,2.45,0.72
2005-09-19,0.00,14.59,11.20,18.90,15.05,79.74,1.30,2.70,1.35
2005-09-20,0.00,15.14,8.60,21.50,15.05,83.05,1.41,4.30,1.43
2005-09-21,0.00,15.58,10.50,19.90,15.20,85.27,1.49,3.20,1.12
2005-09-22,0.00,13.33,7.50,21.10,14.30,86.15,1.30,5.60,1.17
2005-09-23,2.80,13.03,7.30,18.20,12.75,90.20,1.37,2.50,1.91
2005-09-24,0.20,11.97,3.70,17.40,10.55,81.07,1.12,5.90,1.34
2005-09-25,0.20,15.61,11.80,20.80,16.30,78.25,1.37,5.10,2.73
2005-09-26,0.20,14.55,9.60,17.10,13.35,78.74,1.29,3.40,3.50
2005-09-27,2.90,15.08,10.60,19.50,15.05,76.82,1.31,5.50,3.22
2005-09-28,4.20,12.03,7.10,15.10,11.10,77.32,1.07,4.40,3.37
2005-09-29,0.20,11.88,7.90,15.60,11.75,73.54,1.00,6.80,2.78
2005-09-30,3.90,16.55,12.20,19.40,15.80,90.68,1.72,0.00,3.25
2005-10-01,1.30,12.09,9.70,16.30,13.00,77.45,1.09,6.10,3.10
2005-10-02,0.00,9.90,3.60,15.00,9.30,76.42,0.91,8.30,2.68
2005-10-03,0.00,9.73,2.70,15.80,9.25,85.26,1.02,4.00,1.10
2005-10-04,0.00,10.06,4.30,17.10,10.70,86.06,1.04,4.15,0.78
2005-10-05,0.00,12.47,5.50,16.00,10.75,90.58,1.32,0.00,1.23
2005-10-06,0.00,14.38,13.60,15.50,14.55,92.31,1.51,0.00,0.67
2005-10-07,0.00,14.92,13.70,17.50,15.60,87.60,1.48,0.00,0.67
2005-10-08,1.90,14.75,9.00,18.80,13.90,85.73,1.43,3.10,2.57
2005-10-09,0.00,9.95,3.70,17.20,10.45,82.21,0.97,7.70,1.50
2005-10-10,0.00,15.52,7.60,21.60,14.60,79.14,1.37,8.00,2.44
2005-10-11,0.20,18.30,16.20,21.90,19.05,78.92,1.65,5.30,3.20
2005-10-12,6.00,17.03,16.10,19.00,17.55,89.46,1.73,0.50,3.16
2005-10-13,3.70,13.82,11.90,16.10,14.00,89.65,1.42,0.20,1.65
2005-10-14,0.00,13.82,12.10,15.50,13.80,87.45,1.38,0.00,1.28
2005-10-15,0.00,15.36,11.50,21.10,16.30,84.60,1.44,7.20,1.48
2005-10-16,1.50,12.66,7.00,18.60,12.80,88.97,1.29,4.50,1.47
2005-10-17,0.20,13.80,10.50,18.70,14.60,91.98,1.45,5.30,1.26
2005-10-18,2.40,10.79,8.50,13.00,10.75,84.45,1.09,0.40,1.52
2005-10-19,12.30,12.41,9.60,16.20,12.90,88.98,1.28,2.40,2.88
2005-10-20,1.70,11.89,9.70,16.30,13.00,80.58,1.11,6.30,2.73
2005-10-21,8.40,13.63,11.30,16.50,13.90,78.92,1.23,4.60,4.36
2005-10-22,0.00,12.04,8.10,15.90,12.00,85.62,1.20,2.00,2.01
2005-10-23,1.30,10.50,5.30,15.60,10.45,88.12,1.11,3.50,1.79
2005-10-24,18.80,15.38,12.60,16.60,14.60,93.05,1.63,0.00,4.91
2005-10-25,3.30,14.53,12.40,17.20,14.80,78.93,1.30,4.50,4.97
2005-10-26,0.00,15.74,12.40,17.90,15.15,87.53,1.57,2.90,3.14
2005-10-27,0.00,17.60,14.70,20.40,17.55,73.24,1.46,8.00,4.35
2005-10-28,3.40,15.34,12.60,17.40,15.00,85.39,1.48,2.80,3.52
2005-10-29,0.20,14.58,10.80,17.40,14.10,86.62,1.43,1.60,3.53
2005-10-30,0.20,16.53,13.80,19.20,16.50,79.31,1.49,3.60,4.01
2005-10-31,3.80,13.33,11.90,15.40,13.65,90.64,1.39,1.40,2.27
2005-11-01,7.60,10.91,8.20,14.20,11.20,80.28,1.04,5.80,2.89
2005-11-02,11.00,15.54,11.70,17.50,14.60,91.08,1.61,0.40,4.97
2005-11-03,5.20,14.15,11.10,15.70,13.40,78.50,1.27,1.10,6.13
2005-11-04,0.00,9.62,6.60,12.80,9.70,75.23,0.89,5.40,3.10
2005-11-05,0.40,9.97,3.40,14.20,8.80,84.33,1.04,2.80,2.91
2005-11-06,6.30,12.73,8.90,14.30,11.60,88.91,1.31,0.00,4.52
2005-11-07,0.00,11.20,8.10,13.60,10.85,79.89,1.06,4.80,3.10
2005-11-08,2.50,13.48,7.60,15.90,11.75,79.31,1.22,2.30,5.07
2005-11-09,0.00,7.22,3.90,12.40,8.15,84.61,0.85,6.00,1.81
2005-11-10,0.20,12.12,4.90,14.50,9.70,85.98,1.24,0.00,3.46
2005-11-11,2.00,12.62,9.30,14.10,11.70,80.96,1.18,0.00,4.52
2005-11-12,0.00,6.85,2.00,11.80,6.90,82.23,0.81,4.70,1.82
2005-11-13,0.00,4.34,-0.90,9.60,4.35,93.33,0.79,0.60,1.15
2005-11-14,0.20,3.92,-1.50,10.40,4.45,NA,NA,7.60,1.35
2005-11-15,1.00,8.11,2.70,12.00,7.35,89.82,0.98,1.60,2.05
2005-11-16,1.20,4.42,-1.50,7.90,3.20,83.73,0.71,3.00,2.10
2005-11-17,0.20,-0.00,-3.90,7.00,1.55,NA,NA,7.80,1.25
2005-11-18,0.00,-1.12,-5.60,7.20,0.80,NA,NA,7.60,0.67
2005-11-19,0.20,-1.36,-4.00,3.80,-0.10,NA,NA,2.00,0.50
2005-11-20,0.20,-1.41,-3.50,5.70,1.10,NA,NA,2.20,0.56
2005-11-21,0.00,-0.73,-4.80,6.60,0.90,NA,NA,5.00,0.52
2005-11-22,0.20,2.82,-0.70,8.30,3.80,NA,NA,2.60,0.56
2005-11-23,0.20,2.49,1.30,4.80,3.05,97.65,0.72,0.00,1.35
2005-11-24,1.20,3.98,0.50,9.50,5.00,84.58,0.70,0.20,3.31
2005-11-25,0.00,0.38,-1.10,2.30,0.60,NA,NA,4.00,3.38
2005-11-26,0.60,3.34,1.60,6.10,3.85,85.43,0.66,1.10,3.92
2005-11-27,0.00,2.77,0.90,3.90,2.40,89.61,0.67,0.00,2.34
2005-11-28,0.00,2.17,-2.00,4.50,1.25,NA,NA,1.00,2.07
2005-11-29,0.40,1.82,-0.60,6.10,2.75,86.80,0.60,3.30,1.68
2005-11-30,0.40,3.44,-4.20,8.80,2.30,NA,NA,0.70,2.03
2005-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005-12-13,0.00,4.96,2.80,6.50,4.65,83.30,0.72,0.70,1.85
2005-12-14,0.20,6.47,4.10,8.60,6.35,84.81,0.82,1.10,1.77
2005-12-15,0.00,8.06,6.10,10.50,8.30,79.79,0.86,3.70,2.50
2005-12-16,0.00,8.38,3.00,12.30,7.65,66.28,0.74,3.50,5.20
2005-12-17,0.00,0.58,-3.80,3.70,-0.05,NA,NA,6.80,3.26
2005-12-18,0.40,0.86,-6.00,6.80,0.40,NA,NA,5.70,2.11
2005-12-19,0.00,4.42,-2.30,9.00,3.35,89.39,0.75,6.00,1.95
2005-12-20,0.20,2.69,-3.50,7.90,2.20,NA,NA,1.80,1.12
2005-12-21,0.00,8.17,6.50,10.00,8.25,86.45,0.94,1.60,2.20
2005-12-22,0.00,7.78,5.10,10.00,7.55,80.73,0.85,2.50,2.62
2005-12-23,0.00,8.48,7.50,9.30,8.40,74.17,0.82,0.00,2.54
2005-12-24,0.00,6.96,3.20,11.20,7.20,87.61,0.87,4.40,1.55
2005-12-25,0.00,3.12,-1.50,6.80,2.65,86.81,0.67,4.50,1.37
2005-12-26,0.40,2.68,0.40,5.30,2.85,86.52,0.64,1.10,1.83
2005-12-27,0.60,-0.01,-2.10,1.90,-0.10,NA,NA,0.90,2.32
2005-12-28,0.40,-0.92,-2.80,1.50,-0.65,NA,NA,6.30,2.05
2005-12-29,0.00,-1.12,-2.20,-0.30,-1.25,NA,NA,1.20,1.38
2005-12-30,11.60,5.05,0.90,9.60,5.25,89.83,0.80,0.00,4.70
2005-12-31,0.60,6.32,4.10,8.60,6.35,81.90,0.78,3.70,3.56
2006-01-01,0.40,6.37,5.10,7.40,6.25,83.12,0.80,0.90,3.62
2006-01-02,0.40,5.40,4.30,7.30,5.80,90.75,0.81,1.00,1.05
2006-01-03,1.20,7.48,4.50,9.20,6.85,92.97,0.97,0.00,1.60
2006-01-04,0.00,4.53,0.20,7.10,3.65,90.63,0.77,0.00,1.97
2006-01-05,0.00,2.36,1.50,4.00,2.75,79.15,0.57,1.90,1.30
2006-01-06,0.00,2.26,-0.30,4.10,1.90,82.97,0.59,0.30,1.00
2006-01-07,1.80,0.87,-0.70,2.40,0.85,NA,NA,0.10,0.85
2006-01-08,8.40,3.53,1.80,4.50,3.15,95.15,0.75,0.00,1.49
2006-01-09,0.00,4.77,3.80,6.20,5.00,94.25,0.81,0.30,1.77
2006-01-10,0.00,6.71,3.90,8.20,6.05,84.89,0.84,0.10,4.80
2006-01-11,1.40,6.64,-1.10,9.80,4.35,85.50,0.84,2.70,3.65
2006-01-12,0.00,2.50,-3.30,6.50,1.60,NA,NA,2.60,2.43
