datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1991-08-28,NA,17.22,12.30,23.30,17.80,78.20,1.50,3.80,1.45
1991-08-29,NA,16.35,10.10,23.00,16.55,70.92,1.25,12.30,1.70
1991-08-30,NA,18.18,11.50,24.60,18.05,64.00,1.26,11.70,2.55
1991-08-31,NA,19.30,13.30,26.20,19.75,67.29,1.44,12.00,2.34
1991-09-01,NA,18.75,9.50,27.50,18.50,76.22,1.60,8.50,0.52
1991-09-02,NA,19.16,14.50,24.90,19.70,78.26,1.71,7.40,0.79
1991-09-03,NA,18.54,12.20,24.60,18.40,76.41,1.58,8.50,1.81
1991-09-04,NA,18.30,10.50,26.40,18.45,76.78,1.56,7.00,1.72
1991-09-05,NA,18.00,14.30,23.80,19.05,76.85,1.57,6.60,1.31
1991-09-06,NA,15.78,8.00,20.00,14.00,63.06,1.10,8.80,1.95
1991-09-07,NA,12.73,3.50,20.50,12.00,72.51,1.02,11.40,0.73
1991-09-08,NA,15.06,5.70,23.80,14.75,71.76,1.14,10.60,0.38
1991-09-09,NA,15.43,7.40,22.90,15.15,75.11,1.27,10.20,1.10
1991-09-10,NA,15.73,7.70,24.00,15.85,77.88,1.34,7.10,0.25
